Unnamed: 0,id,member_id,loan_amnt,funded_amnt,funded_amnt_inv,term,int_rate,installment,grade,sub_grade,emp_title,emp_length,home_ownership,annual_inc,verification_status,issue_d,loan_status,pymnt_plan,url,desc,purpose,title,zip_code,addr_state,dti,delinq_2yrs,earliest_cr_line,inq_last_6mths,mths_since_last_delinq,mths_since_last_record,open_acc,pub_rec,revol_bal,revol_util,total_acc,initial_list_status,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_d,last_pymnt_amnt,next_pymnt_d,last_credit_pull_d,collections_12_mths_ex_med,mths_since_last_major_derog,policy_code,application_type,annual_inc_joint,dti_joint,verification_status_joint,acc_now_delinq,tot_coll_amt,tot_cur_bal,open_acc_6m,open_il_6m,open_il_12m,open_il_24m,mths_since_rcnt_il,total_bal_il,il_util,open_rv_12m,open_rv_24m,max_bal_bc,all_util,total_rev_hi_lim,inq_fi,total_cu_tl,inq_last_12m
431256,12675303,10399176,10000,10000,10000.0, 36 months,11.99,332.1,B,B3,Logistics Analyst,< 1 year,RENT,53000.0,Source Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12675303,,credit_card,Credit card refinancing,750xx,TX,10.53,0.0,May-93,2.0,27.0,47.0,16.0,1.0,5646,14.6,30.0,f,4318.62,4318.62,7306.2,7306.2,5681.38,1624.82,0.0,0.0,0.0,Jan-16,332.1,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,41519.0,,,,,,,,,,,,38600.0,,,
299891,28643232,31176380,12000,12000,12000.0, 36 months,14.49,413.0,C,C4,Chartering manager,2 years,RENT,180000.0,Not Verified,Oct-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28643232,,credit_card,Credit card refinancing,331xx,FL,7.92,0.0,Nov-03,1.0,,,6.0,0.0,12882,64.4,7.0,f,0.0,0.0,13818.21,13818.21,12000.0,1818.21,0.0,0.0,0.0,Jan-16,8036.21,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,36607.0,,,,,,,,,,,,20000.0,,,
106656,6536729,8088833,15000,15000,15000.0, 36 months,7.62,467.43,A,A3,St Marks UMC,10+ years,MORTGAGE,65000.0,Not Verified,Aug-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6536729,,debt_consolidation,payoff cards,956xx,CA,13.76,0.0,Jan-98,0.0,,,11.0,0.0,10979,46.7,15.0,f,0.0,0.0,16705.23001,16705.23,15000.0,1705.23,0.0,0.0,0.0,Nov-15,4552.05,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,27397.0,,,,,,,,,,,,23500.0,,,
94710,7046647,8708777,10000,10000,9925.0, 36 months,10.64,325.69,B,B2,Nestle DSD,1 year,OWN,52000.0,Not Verified,Sep-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7046647,,credit_card,debt consolidation,342xx,FL,23.08,1.0,Oct-90,0.0,11.0,,10.0,0.0,5636,50.3,22.0,f,2506.36,2487.53,9116.62,9048.29,7493.64,1622.98,0.0,0.0,0.0,Jan-16,325.69,Feb-16,Jan-16,0.0,11.0,1,INDIVIDUAL,,,,0.0,0.0,65008.0,,,,,,,,,,,,11200.0,,,
229398,1095698,1331850,16000,16000,16000.0, 36 months,9.91,515.6,B,B1,think interactive,2 years,RENT,80000.0,Source Verified,Jan-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1095698,  Borrower added on 01/05/12 > This loan is to pay off all my debt. I will be debt free after this. And I'm applying for this loan for 2 reasons. 1) Having a loan is better than creditcard debt for credit history and 2) I would rather pay you the interest than a credit card company<br>,credit_card,Payoff all debt,303xx,GA,3.81,0.0,Feb-06,2.0,,,8.0,0.0,14790,29.3,16.0,f,0.0,0.0,17320.18,17320.18,16000.0,1320.18,0.0,0.0,0.0,Jan-13,5654.72,,Nov-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
47482,9835836,11687870,8225,8225,8225.0, 36 months,8.9,261.18,A,A5,Table Games Supervisor,1 year,OWN,40000.0,Not Verified,Dec-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=9835836,  Borrower added on 12/16/13 > I am consolidating debt i owe since the lending club offers lower APR than my credit cards<br>,debt_consolidation,My Loan,480xx,MI,13.89,0.0,Feb-98,1.0,35.0,,4.0,0.0,5279,14.2,7.0,f,2750.12,2750.12,6527.74,6527.74,5474.88,1052.86,0.0,0.0,0.0,Jan-16,261.18,Feb-16,Jan-16,0.0,35.0,1,INDIVIDUAL,,,,0.0,0.0,8739.0,,,,,,,,,,,,37200.0,,,
82390,7434941,9097076,10000,10000,10000.0, 36 months,11.99,332.1,B,B3,,10+ years,RENT,75000.0,Source Verified,Oct-13,Charged Off,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7434941,  Borrower added on 10/01/13 > Debt Consolidation: lower interest payments<br>,debt_consolidation,Debt consolidation,954xx,CA,15.14,0.0,Nov-80,1.0,,,7.0,0.0,25292,92.0,14.0,f,0.0,0.0,5362.0,5362.0,4153.87,1208.13,0.0,0.0,0.0,Feb-15,664.77,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,31132.0,,,,,,,,,,,,27500.0,,,
185497,2085129,2417312,10000,10000,10000.0, 36 months,15.8,350.59,C,C3,Paradigm Precision LLC,8 years,MORTGAGE,72000.0,Source Verified,Nov-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2085129,,debt_consolidation,Debt consolidation,852xx,AZ,7.97,0.0,Aug-99,2.0,26.0,,11.0,0.0,6093,71.7,24.0,f,0.0,0.0,10178.47,10178.47,10000.0,178.47,0.0,0.0,0.0,Feb-13,1280.14,,Dec-15,0.0,26.0,1,INDIVIDUAL,,,,0.0,0.0,329574.0,,,,,,,,,,,,8500.0,,,
292955,29264279,31797488,7800,7800,7800.0, 36 months,13.35,264.13,C,C2,Home Preservation Specialist,1 year,RENT,31980.0,Verified,Oct-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=29264279,,debt_consolidation,Debt consolidation,782xx,TX,30.58,0.0,Apr-02,1.0,56.0,80.0,20.0,1.0,4103,37.6,48.0,w,0.0,0.0,8904.21,8904.21,7800.0,1104.21,0.0,0.0,0.0,Jan-16,5206.39,,Jan-16,0.0,56.0,1,INDIVIDUAL,,,,0.0,0.0,58384.0,,,,,,,,,,,,10900.0,,,
227110,1128692,1367135,10000,10000,10000.0, 36 months,16.77,355.39,D,D2,Morgan Stanley Smith Barney,10+ years,MORTGAGE,55600.0,Verified,Feb-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1128692,,debt_consolidation,Debt Consolidation Loan,185xx,PA,9.84,0.0,Jun-99,0.0,,,8.0,0.0,7970,80.5,13.0,f,0.0,0.0,12780.61975,12780.62,10000.0,2780.62,0.0,0.0,0.0,Feb-15,388.05,,Mar-15,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
246258,33200938,35844221,12600,12600,12600.0, 36 months,6.99,389.0,A,A3,Owner/Esthetician,7 years,MORTGAGE,85000.0,Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=33200938,,credit_card,Credit card refinancing,294xx,SC,11.34,0.0,Nov-95,0.0,,,8.0,0.0,18897,41.4,23.0,w,8350.63,8350.63,5044.77,5044.77,4249.37,795.4,0.0,0.0,0.0,Dec-15,389.0,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,9215.0,354843.0,,,,,,,,,,,,45700.0,,,
294422,29143740,31686910,12000,12000,12000.0, 60 months,15.61,289.34,D,D1,HHG AUDITOR,1 year,RENT,40000.0,Source Verified,Oct-14,Late (31-120 days),n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=29143740,,debt_consolidation,Debt consolidation,441xx,OH,16.32,0.0,Dec-02,1.0,,,9.0,0.0,11196,77.2,22.0,w,10281.62,10281.62,3472.08,3472.08,1718.38,1753.7,0.0,0.0,0.0,Oct-15,289.34,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,869.0,31189.0,,,,,,,,,,,,14500.0,,,
167159,3220204,3963080,13000,13000,13000.0, 36 months,12.12,432.54,B,B3,City & County of San Francisco,5 years,RENT,48906.0,Not Verified,Feb-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3220204,"  Borrower added on 01/28/13 > I've been struggling with my debt for the past 10+ years, and I am in the position now to be free of it. I plan to wed within the next year, and with this loan it allows me to start saving for the wedding and ultimately our house. Thank you Lending Club!<br>",debt_consolidation,Total Debt Clearance,940xx,CA,19.21,0.0,Jul-04,1.0,,,8.0,0.0,8964,59.8,18.0,f,0.0,0.0,15524.78589,15524.79,13000.0,2524.79,0.0,0.0,0.0,Sep-15,2551.11,,Sep-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,28942.0,,,,,,,,,,,,15000.0,,,
197238,1542380,1807859,4800,4800,4800.0, 36 months,14.09,164.27,B,B5,Magnum Real Estate Group,3 years,RENT,50000.0,Not Verified,Sep-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1542380,,debt_consolidation,Debt,113xx,NY,3.07,0.0,Dec-03,1.0,68.0,,8.0,0.0,2486,38.2,17.0,f,0.0,0.0,5346.6,5346.6,4800.0,546.6,0.0,0.0,0.0,Aug-13,3709.97,,Jun-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,2486.0,,,,,,,,,,,,6500.0,,,
370622,18954947,21117692,30000,30000,30000.0, 36 months,7.12,927.96,A,A3,Engineer,10+ years,MORTGAGE,145000.0,Verified,Jun-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=18954947,,credit_card,Credit card refinancing,221xx,VA,10.74,0.0,Mar-01,0.0,,,5.0,0.0,28796,78.0,18.0,w,14963.65,14963.65,17631.24,17631.24,15036.35,2594.89,0.0,0.0,0.0,Jan-16,927.96,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,474695.0,,,,,,,,,,,,36900.0,,,
125205,5781450,7213322,10000,10000,10000.0, 36 months,12.12,332.72,B,B3,sport and spine physical therapy,10+ years,MORTGAGE,52000.0,Verified,Jun-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5781450,,debt_consolidation,Debt consolidation,029xx,RI,15.09,0.0,Jan-90,1.0,55.0,,12.0,0.0,15834,45.5,28.0,w,1927.47,1927.47,9981.6,9981.6,8072.53,1909.07,0.0,0.0,0.0,Dec-15,332.72,Feb-16,Jan-16,0.0,81.0,1,INDIVIDUAL,,,,0.0,0.0,83429.0,,,,,,,,,,,,34800.0,,,
3507,988627,1212507,10800,10800,10800.0, 36 months,12.42,360.89,B,B4,RewardsNOW,4 years,MORTGAGE,86000.0,Source Verified,Nov-11,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=988627,,debt_consolidation,CC Debt Pay Off,031xx,NH,11.41,1.0,Sep-96,1.0,22.0,,14.0,0.0,6321,32.2,29.0,f,0.0,0.0,12827.63311,12827.63,10800.0,2027.63,0.0,0.0,0.0,Feb-14,3455.56,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,,,,,,,,,,,,,,,,,
390994,16060997,18163498,15400,15400,15400.0, 36 months,6.03,468.71,A,A1,Technical Writer and Editor 3,3 years,MORTGAGE,60000.0,Not Verified,May-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=16060997,,home_improvement,Home improvement,265xx,WV,13.98,0.0,Sep-04,1.0,,,19.0,0.0,8866,29.3,36.0,w,0.0,0.0,16189.28,16189.28,15400.0,789.28,0.0,0.0,0.0,Apr-15,11502.18,,Jul-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,145279.0,,,,,,,,,,,,30300.0,,,
176163,2828843,3411511,15600,15600,15575.0, 36 months,11.14,511.76,B,B2,State of Wisconsin,10+ years,MORTGAGE,80000.0,Source Verified,Jan-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=2828843,  Borrower added on 12/27/12 > This loan is to pay off higher interest credit cards and also $3700 of it will go to send my middle son to Costa Rica on a Discovery trip through school.<br>,credit_card,Personal debt consolidation,546xx,WI,15.6,1.0,Dec-90,2.0,11.0,,9.0,0.0,13343,81.9,35.0,f,0.0,0.0,17399.76661,17371.88,15600.0,1799.77,0.0,0.0,0.0,Apr-14,10235.39,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,240343.0,,,,,,,,,,,,16300.0,,,
272780,31888077,34501263,3500,3500,3500.0, 36 months,13.98,119.59,C,C3,Asst. General Manager,4 years,RENT,34466.0,Not Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=31888077,,debt_consolidation,Debt consolidation,273xx,NC,7.66,0.0,Nov-03,1.0,,57.0,21.0,2.0,3417,17.4,27.0,w,440.79,440.79,3395.23,3395.23,3059.21,336.02,0.0,0.0,0.0,Dec-15,200.0,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,710.0,17195.0,,,,,,,,,,,,19600.0,,,
366135,19137724,21340276,24000,24000,24000.0, 60 months,13.35,550.39,C,C2,Truck Driver,7 years,RENT,75000.0,Source Verified,Jun-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=19137724,,credit_card,Credit card refinancing,296xx,SC,18.67,0.0,Jan-04,0.0,,,7.0,0.0,31144,69.1,14.0,w,18040.93,18040.93,10457.41,10457.41,5959.07,4498.34,0.0,0.0,0.0,Jan-16,550.39,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,47073.0,,,,,,,,,,,,45100.0,,,
318659,25207169,27649938,6000,6000,6000.0, 36 months,8.39,189.1,A,A5,Administrative Manager,3 years,MORTGAGE,39000.0,Not Verified,Aug-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=25207169,,debt_consolidation,Debt consolidation,010xx,MA,7.9,0.0,Oct-10,0.0,,,6.0,0.0,5867,21.7,8.0,f,0.0,0.0,6325.38,6325.38,6000.0,325.38,0.0,0.0,0.0,Apr-15,5001.68,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,176275.0,,,,,,,,,,,,27000.0,,,
416773,13307530,15349739,5000,5000,5000.0, 36 months,16.59,177.25,D,D1,Sales rep,10+ years,RENT,52000.0,Source Verified,Apr-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=13307530,,debt_consolidation,Debt consolidation,480xx,MI,15.39,0.0,Feb-03,0.0,67.0,55.0,8.0,1.0,7363,56.6,17.0,f,2386.18,2386.18,3722.25,3722.25,2613.82,1108.43,0.0,0.0,0.0,Jan-16,177.25,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,21084.0,,,,,,,,,,,,13000.0,,,
292411,29383889,31917051,20000,20000,19900.0, 36 months,7.12,618.64,A,A3,registered nurse,10+ years,OWN,70000.0,Verified,Oct-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=29383889,,credit_card,Credit card refinancing,178xx,PA,23.37,0.0,Oct-02,3.0,56.0,,26.0,0.0,93834,56.0,41.0,f,0.0,0.0,21202.21,21096.2,20000.0,1202.21,0.0,0.0,0.0,Sep-15,15023.72,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,108406.0,,,,,,,,,,,,168890.0,,,
107201,6580734,8132741,35000,35000,35000.0, 36 months,10.64,1139.9,B,B2,Disney,7 years,MORTGAGE,450000.0,Source Verified,Aug-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6580734,  Borrower added on 07/29/13 > This loan is mostly to fund renovations of a 3 family investment property and to do some small consolidating of debt.<br>,home_improvement,Home Improvement Loan,112xx,NY,3.38,0.0,Nov-99,3.0,30.0,,11.0,0.0,20006,44.1,32.0,f,0.0,0.0,36750.03,36750.03,35000.0,1750.03,0.0,0.0,0.0,Feb-14,31058.72,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,1329071.0,,,,,,,,,,,,155700.0,,,
337926,22252919,24575714,14000,14000,14000.0, 60 months,20.99,378.67,E,E4,Benefit specialist ,6 years,MORTGAGE,35000.0,Source Verified,Aug-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=22252919,,debt_consolidation,Debt consolidation,230xx,VA,12.76,2.0,Aug-00,3.0,6.0,,6.0,0.0,1892,37.8,24.0,w,11377.75,11377.75,6458.49,6458.49,2622.25,3836.24,0.0,0.0,0.0,Jan-16,378.67,Feb-16,Jan-16,0.0,6.0,1,INDIVIDUAL,,,,0.0,62.0,1892.0,,,,,,,,,,,,5000.0,,,
135978,5234887,6577068,20500,20500,20475.0, 60 months,15.31,491.04,C,C2,Hendrick Medical Center,10+ years,MORTGAGE,46000.0,Verified,May-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=5234887,,credit_card,Getting Rid of Credit Cards,796xx,TX,23.61,0.0,Aug-96,0.0,,,7.0,0.0,30601,62.7,26.0,f,11846.11,11831.63,15210.18,15191.7,8653.89,6556.29,0.0,0.0,0.0,Dec-15,491.04,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,141020.0,,,,,,,,,,,,48800.0,,,
384364,16882555,19005099,10000,10000,10000.0, 60 months,16.99,248.48,D,D3,Labor General Forman,10+ years,MORTGAGE,58000.0,Source Verified,May-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=16882555,,home_improvement,Home improvement,993xx,WA,11.65,0.0,Oct-98,2.0,,68.0,5.0,2.0,5288,77.8,10.0,w,0.0,0.0,10826.37,10826.37,10000.0,826.37,0.0,0.0,0.0,Nov-14,9583.97,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,302129.0,,,,,,,,,,,,6800.0,,,
246656,35256478,37937861,28000,28000,28000.0, 36 months,6.49,858.05,A,A2,Rural Carrier,10+ years,RENT,65000.0,Source Verified,Nov-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=35256478,,credit_card,Credit card refinancing,959xx,CA,18.94,0.0,Oct-95,0.0,,,8.0,0.0,35093,98.0,25.0,w,18509.91,18509.91,11139.51,11139.51,9490.09,1649.42,0.0,0.0,0.0,Dec-15,858.05,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,53653.0,,,,,,,,,,,,35800.0,,,
81613,7619717,9301621,4000,4000,4000.0, 36 months,21.0,150.71,E,E1,RN,1 year,RENT,68000.0,Not Verified,Oct-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=7619717,,medical,Medical,347xx,FL,14.29,1.0,Oct-87,1.0,19.0,,11.0,0.0,6896,61.4,22.0,f,1244.75,1244.75,4068.77,4068.77,2755.25,1313.52,0.0,0.0,0.0,Jan-16,150.71,Feb-16,Jan-16,0.0,57.0,1,INDIVIDUAL,,,,0.0,0.0,18769.0,,,,,,,,,,,,11227.0,,,
58902,8968547,2979870,7000,7000,7000.0, 36 months,15.61,244.76,C,C3,Custody Staff,3 years,MORTGAGE,36000.0,Source Verified,Nov-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8968547,  Borrower added on 11/20/13 > To pay off 3 credit cards. And get my finance house in order.<br>,debt_consolidation,debt consolidation,275xx,NC,13.33,0.0,Aug-96,0.0,64.0,,5.0,0.0,6785,98.3,11.0,f,0.0,0.0,7817.22565,7817.23,7000.0,817.23,0.0,0.0,0.0,Oct-14,5614.91,,Jan-16,0.0,64.0,1,INDIVIDUAL,,,,0.0,0.0,114767.0,,,,,,,,,,,,6900.0,,,
441160,11916212,13908350,24000,24000,23950.0, 60 months,12.49,539.83,B,B4,Financial Analyst,5 years,MORTGAGE,98000.0,Source Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=11916212,,credit_card,Credit card refinancing,146xx,NY,12.38,1.0,Aug-89,0.0,8.0,,15.0,0.0,28392,46.9,25.0,f,16871.14,16835.99,11876.26,11851.52,7128.86,4747.4,0.0,0.0,0.0,Dec-15,539.83,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,246229.0,,,,,,,,,,,,60500.0,,,
437489,12395217,14407364,4800,4800,4800.0, 36 months,11.99,159.41,B,B3,Line boss ,2 years,MORTGAGE,107000.0,Source Verified,Feb-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12395217,  Borrower added on 02/24/14 > To pay off higher interest credit cards<br>,credit_card,Credit card refinancing,497xx,MI,13.65,0.0,Mar-00,0.0,75.0,64.0,5.0,1.0,6056,60.6,19.0,f,2072.89,2072.89,3507.02,3507.02,2727.11,779.91,0.0,0.0,0.0,Dec-15,159.41,Jan-16,Jan-16,0.0,75.0,1,INDIVIDUAL,,,,0.0,0.0,58672.0,,,,,,,,,,,,10000.0,,,
376704,17815625,19948078,17600,17600,17600.0, 60 months,16.29,430.72,D,D2,License Officer,10+ years,RENT,72000.0,Source Verified,Jun-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=17815625,,debt_consolidation,Debt consolidation,891xx,NV,12.57,0.0,Sep-93,3.0,24.0,,3.0,0.0,12334,71.3,24.0,w,0.0,0.0,18768.20729,18768.21,17600.0,1168.21,0.0,0.0,0.0,Nov-14,17045.33,,Dec-14,0.0,24.0,1,INDIVIDUAL,,,,0.0,0.0,34995.0,,,,,,,,,,,,17300.0,,,
396091,15730287,17822708,18500,18500,18500.0, 36 months,6.62,568.02,A,A2,Site Manager,10+ years,MORTGAGE,67000.0,Not Verified,May-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=15730287,,debt_consolidation,Debt consolidation,444xx,OH,28.95,0.0,Dec-03,0.0,,,9.0,0.0,14408,27.3,22.0,w,0.0,0.0,19159.94,19159.94,18499.99,659.95,0.0,0.0,0.0,Jan-15,3.8,,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,159569.0,,,,,,,,,,,,52700.0,,,
59877,8955988,10748068,24375,24375,24375.0, 60 months,22.4,678.77,E,E3,Police Field Operations Specialist,3 years,OWN,55000.0,Verified,Nov-13,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=8955988,,debt_consolidation,Lending Club,971xx,OR,19.44,0.0,Aug-77,0.0,,,22.0,0.0,27023,49.5,30.0,w,0.0,0.0,26607.45,26607.45,24375.0,2232.45,0.0,0.0,0.0,Apr-14,23892.37,,Apr-14,0.0,,1,INDIVIDUAL,,,,0.0,0.0,185699.0,,,,,,,,,,,,54600.0,,,
169875,3198642,3931610,12000,12000,11975.0, 36 months,13.11,404.97,B,B4,Federal  Express,10+ years,MORTGAGE,65000.0,Source Verified,Feb-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=3198642,  Borrower added on 01/17/13 > The loan is going to be use for credit card debts<br>,debt_consolidation,Out of debt 2013,462xx,IN,15.2,0.0,Mar-97,1.0,75.0,,11.0,0.0,15453,55.6,16.0,f,405.92,405.05,14166.15,14136.67,11594.08,2572.07,0.0,0.0,0.0,Jan-16,404.97,Feb-16,Jan-16,0.0,75.0,1,INDIVIDUAL,,,,0.0,0.0,184527.0,,,,,,,,,,,,27800.0,,,
243595,35723901,38419362,24700,24700,24700.0, 60 months,20.99,668.08,E,E4,Forensic Scientist,3 years,RENT,65000.0,Verified,Dec-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=35723901,,debt_consolidation,Debt consolidation,928xx,CA,18.85,0.0,Jun-05,0.0,,,11.0,0.0,26071,87.8,21.0,w,21287.91,21287.91,8656.24,8656.24,3412.09,5244.15,0.0,0.0,0.0,Jan-16,668.08,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,45446.0,,,,,,,,,,,,29700.0,,,
100901,6795519,8417650,4000,4000,4000.0, 36 months,15.88,140.4,C,C4,Component Trends,6 years,RENT,55000.0,Verified,Aug-13,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=6795519,,debt_consolidation,Debt consolidation,532xx,WI,6.22,0.0,Jun-03,1.0,47.0,,6.0,0.0,3567,66.1,17.0,f,1059.77,1059.77,3929.7,3929.7,2940.23,989.47,0.0,0.0,0.0,Dec-15,140.4,Feb-16,Jan-16,0.0,53.0,1,INDIVIDUAL,,,,0.0,0.0,3567.0,,,,,,,,,,,,5400.0,,,
425358,12916336,14948527,12500,12500,12500.0, 60 months,12.99,284.35,B,B5,Correctional Officer III,< 1 year,RENT,72000.0,Source Verified,Mar-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=12916336,  Borrower added on 03/14/14 > To consolidate all my credit card payments into one single one and pay it off as soon as I can.<br>,debt_consolidation,Debt consolidation,790xx,TX,13.5,1.0,Dec-94,0.0,4.0,,8.0,0.0,12775,33.2,22.0,f,9007.02,9007.02,6012.72,6012.72,3492.98,2519.74,0.0,0.0,0.0,Jan-16,284.35,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,95597.0,,,,,,,,,,,,38500.0,,,
294177,28032062,30545179,5375,5375,5375.0, 36 months,15.61,187.94,D,D1,customer service,6 years,OWN,30000.0,Not Verified,Oct-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=28032062,,debt_consolidation,Debt consolidation,142xx,NY,28.44,0.0,Jul-96,1.0,,,13.0,0.0,10823,53.8,25.0,f,3434.04,3434.04,2819.1,2819.1,1940.96,878.14,0.0,0.0,0.0,Jan-16,187.94,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,25197.0,,,,,,,,,,,,20100.0,,,
190793,1609764,1881552,10000,10000,10000.0, 36 months,12.12,332.72,B,B3,United Mechanical,10+ years,MORTGAGE,55000.0,Not Verified,Oct-12,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=1609764,,debt_consolidation,Credit Debt,750xx,TX,25.05,1.0,Mar-95,1.0,9.0,,14.0,0.0,11080,41.5,31.0,f,0.0,0.0,11977.29378,11977.29,10000.0,1977.29,0.0,0.0,0.0,Oct-15,334.01,,Oct-15,0.0,,1,INDIVIDUAL,,,,0.0,0.0,83979.0,,,,,,,,,,,,30700.0,,,
466089,10076341,11928413,14000,14000,14000.0, 36 months,14.47,481.69,C,C2,Co-Founder,< 1 year,RENT,125000.0,Source Verified,Jan-14,Current,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=10076341,,debt_consolidation,Debt consolidation,112xx,NY,14.1,0.0,May-03,0.0,,,6.0,0.0,30820,90.9,10.0,f,5351.62,5351.62,11560.48,11560.48,8648.38,2912.1,0.0,0.0,0.0,Jan-16,481.69,Feb-16,Jan-16,0.0,,1,INDIVIDUAL,,,,0.0,0.0,46384.0,,,,,,,,,,,,33900.0,,,
407810,14438180,16490569,6000,6000,6000.0, 36 months,15.31,208.91,C,C4,on-site manager,1 year,OWN,38000.0,Source Verified,Apr-14,Fully Paid,n,https://www.lendingclub.com/browse/loanDetail.action?loan_id=14438180,,debt_consolidation,Debt consolidation,916xx,CA,19.49,1.0,Mar-84,4.0,10.0,54.0,8.0,2.0,4620,56.8,43.0,f,0.0,0.0,7079.569691,7079.57,6000.0,1079.57,0.0,0.0,0.0,Oct-15,1828.1,,Nov-15,0.0,25.0,1,INDIVIDUAL,,,,0.0,185.0,30047.0,,,,,,,,,,,,7300.0,,,
